date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,1:22:47 PM,9, 3,12,8,15,114,3, 3, 1, 0.5782115
2019-09-09,1:22:48 PM,9, 3,12,8,15,115,4, 4, 1, 0.6140528
2019-09-09,1:22:49 PM,9, 3,12,8,15,116,6, 6, 1, 0.6121895
2019-09-09,1:22:50 PM,9, 3,12,8,15,117,1, 1, 1, 0.6579908
2019-09-09,1:22:51 PM,9, 3,12,8,15,118,5, 5, 1, 0.561508
2019-09-09,1:22:52 PM,9, 3,12,8,15,119,7, 7, 1, 0.5798448
2019-09-09,1:22:53 PM,9, 3,12,8,15,120,8, 8, 1, 0.5146376
2019-09-09,1:22:53 PM,9, 3,12,8,15,120,0, 0, AVERAGE, 0.6198503
2019-09-09,1:22:56 PM,9, 3,12,8,16,121,5, 5, 1, 0.7823993
2019-09-09,1:22:57 PM,9, 3,12,8,16,122,8, 7, 0, 0.6153125
2019-09-09,1:22:58 PM,9, 3,12,8,16,123,1, 2, 0, 0.5838382
2019-09-09,1:22:59 PM,9, 3,12,8,16,124,3, 3, 1, 0.5344437
2019-09-09,1:23:00 PM,9, 3,12,8,16,125,4, 4, 1, 0.601935
2019-09-09,1:23:01 PM,9, 3,12,8,16,126,1, 1, 1, 0.5984511
2019-09-09,1:23:02 PM,9, 3,12,8,16,127,6, 6, 1, 0.566469
2019-09-09,1:23:03 PM,9, 3,12,8,16,128,8, 8, 1, 0.6999775
2019-09-09,1:23:03 PM,9, 3,12,8,16,128,0, 0, AVERAGE, 0.6228532
2019-09-09,1:23:05 PM,9, 3,12,8,17,129,6, 6, 1, 0.5684673
2019-09-09,1:23:06 PM,9, 3,12,8,17,130,1, 1, 1, 0.6323233
2019-09-09,1:23:07 PM,9, 3,12,8,17,131,2, 2, 1, 0.6034225
2019-09-09,1:23:08 PM,9, 3,12,8,17,132,2, 3, 0, 0.5151696
2019-09-09,1:23:09 PM,9, 3,12,8,17,133,7, 7, 1, 0.591456
2019-09-09,1:23:10 PM,9, 3,12,8,17,134,5, 5, 1, 0.5790058
2019-09-09,1:23:11 PM,9, 3,12,8,17,135,4, 4, 1, 0.6681393
2019-09-09,1:23:13 PM,9, 3,12,8,17,136,8, 8, 1, 0.7452926
2019-09-09,1:23:13 PM,9, 3,12,8,17,136,0, 0, AVERAGE, 0.6129096
2019-09-09,1:23:15 PM,9, 3,12,8,18,137,3, 3, 1, 0.6626717
2019-09-09,1:23:16 PM,9, 3,12,8,18,138,7, 7, 1, 0.596963
2019-09-09,1:23:17 PM,9, 3,12,8,18,139,4, 4, 1, 0.5112376
2019-09-09,1:23:18 PM,9, 3,12,8,18,140,1, 1, 1, 0.6118883
2019-09-09,1:23:19 PM,9, 3,12,8,18,141,2, 2, 1, 0.610891
2019-09-09,1:23:20 PM,9, 3,12,8,18,142,8, 8, 1, 0.5584593
2019-09-09,1:23:21 PM,9, 3,12,8,18,143,5, 5, 1, 0.5292926
2019-09-09,1:23:22 PM,9, 3,12,8,18,144,6, 6, 1, 0.5743102
